#Nodes:= 2000
#Initial:= 10
#m:= 26
#Class:= FullScaleFreeGraph
#Seed:= 153
#Version:= 2.0
1254	304
1254	310
1254	321
1254	336
1254	388
1254	431
1254	488
1254	497
1254	543
1254	547
1254	553
1254	660
1254	670
1254	938
1254	963
1254	1017
1254	1078
1254	1180
1254	1289
1254	1391
1254	1456
1254	1460
1254	1462
1254	1477
1254	1526
1254	1629
1254	1646
1254	1813
1254	1835
1254	1862
1255	4
1255	46
1255	49
1255	86
1255	96
1255	113
1255	210
1255	223
1255	234
1255	266
1255	304
1255	449
1255	618
1255	650
1255	656
1255	757
1255	759
1255	802
1255	823
1255	935
1255	940
1255	1314
1255	1350
1255	1424
1255	1456
1255	1470
1255	1473
1255	1512
1255	1549
1255	1614
1255	1619
1255	1620
1255	1626
1255	1731
1255	1771
1255	1856
1255	1943
1255	1964
1256	50
1256	162
1256	164
1256	186
1256	212
1256	216
1256	236
1256	295
1256	562
1256	590
1256	642
1256	680
1256	816
1256	838
1256	849
1256	1119
1256	1293
1256	1381
1256	1453
1256	1520
1256	1630
1256	1655
1256	1757
1256	1809
1256	1816
1256	1826
1256	1917
1256	1926
1256	1997
1257	49
1257	120
1257	125
1257	134
1257	142
1257	162
1257	164
1257	179
1257	236
1257	252
1257	260
1257	281
1257	284
1257	297
1257	402
1257	404
1257	446
1257	511
1257	513
1257	516
1257	537
1257	563
1257	566
1257	589
1257	617
1257	676
1257	685
1257	785
1257	786
1257	789
1257	907
1257	927
1257	946
1257	1016
1257	1017
1257	1040
1257	1134
1257	1199
1257	1204
1257	1227
1257	1279
1257	1343
1257	1350
1257	1388
1257	1429
1257	1460
1257	1484
1257	1506
1257	1541
1257	1594
1257	1653
1257	1717
1257	1737
1257	1757
1257	1784
1257	1813
1257	1887
1257	1898
1257	1917
1257	1961
1258	15
1258	29
1258	61
1258	76
1258	87
1258	88
1258	107
1258	109
1258	159
1258	188
1258	220
1258	221
1258	250
1258	259
1258	273
1258	276
1258	277
1258	292
1258	294
1258	300
1258	304
1258	321
1258	338
1258	366
1258	405
1258	420
1258	494
1258	516
1258	561
1258	563
1258	591
1258	618
1258	650
1258	656
1258	663
1258	678
1258	706
1258	707
1258	760
1258	770
1258	779
1258	855
1258	882
1258	901
1258	909
1258	944
1258	945
1258	959
1258	970
1258	1040
1258	1044
1258	1053
1258	1078
1258	1089
1258	1096
1258	1111
1258	1124
1258	1147
1258	1168
1258	1177
1258	1213
1258	1224
1258	1231
1258	1250
1258	1272
1258	1296
1258	1326
1258	1408
1258	1445
1258	1470
1258	1471
1258	1567
1258	1575
1258	1599
1258	1611
1258	1614
1258	1617
1258	1646
1258	1670
1258	1720
1258	1735
1258	1746
1258	1756
1258	1780
1258	1784
1258	1824
1258	1840
1258	1843
1258	1878
1258	1885
1258	1892
1258	1904
1258	1944
1259	4
1259	35
1259	40
1259	49
1259	57
1259	92
1259	125
1259	143
1259	148
1259	154
1259	160
1259	236
1259	259
1259	265
1259	272
1259	283
1259	305
1259	330
1259	333
1259	341
1259	348
1259	404
1259	474
1259	479
1259	487
1259	491
1259	502
1259	519
1259	535
1259	597
1259	606
1259	631
1259	639
1259	650
1259	664
1259	673
1259	680
1259	694
1259	716
1259	723
1259	744
1259	751
1259	756
1259	757
1259	774
1259	955
1259	958
1259	963
1259	982
1259	1002
1259	1017
1259	1052
1259	1098
1259	1115
1259	1119
1259	1162
1259	1163
1259	1168
1259	1199
1259	1231
1259	1272
1259	1275
1259	1283
1259	1297
1259	1323
1259	1349
1259	1351
1259	1356
1259	1366
1259	1377
1259	1383
1259	1386
1259	1394
1259	1415
1259	1423
1259	1426
1259	1428
1259	1439
1259	1455
1259	1477
1259	1478
1259	1487
1259	1499
1259	1511
1259	1538
1259	1547
1259	1548
1259	1567
1259	1569
1259	1586
1259	1610
1259	1625
1259	1632
1259	1674
1259	1679
1259	1684
1259	1691
1259	1697
1259	1705
1259	1746
1259	1754
1259	1779
1259	1783
1259	1784
1259	1826
1259	1827
1259	1896
1259	1914
1259	1922
1259	1933
1259	1944
1259	1945
1259	1964
1259	1973
1259	1975
1260	16
1260	107
1260	385
1260	393
1260	402
1260	437
1260	452
1260	490
1260	516
1260	527
1260	569
1260	621
1260	660
1260	679
1260	719
1260	852
1260	966
1260	1304
1260	1355
1260	1473
1260	1542
1260	1614
1260	1682
1260	1736
1260	1742
1260	1780
1260	1803
1260	1805
1260	1810
1260	1937
1260	1959
1261	1
1261	12
1261	32
1261	125
1261	140
1261	165
1261	167
1261	181
1261	197
1261	209
1261	232
1261	278
1261	393
1261	432
1261	500
1261	521
1261	539
1261	617
1261	640
1261	649
1261	705
1261	785
1261	804
1261	876
1261	937
1261	1034
1261	1151
1261	1185
1261	1193
1261	1334
1261	1376
1261	1394
1261	1407
1261	1426
1261	1427
1261	1492
1261	1556
1261	1558
1261	1595
1261	1623
1261	1807
1261	1961
1261	1992
1262	27
1262	82
1262	84
1262	93
1262	104
1262	200
1262	215
1262	307
1262	349
1262	557
1262	579
1262	628
1262	718
1262	794
1262	813
1262	817
1262	1115
1262	1213
1262	1240
1262	1364
1262	1386
1262	1473
1262	1543
1262	1621
1262	1816
1262	1826
1263	3
1263	65
1263	192
1263	225
1263	240
1263	262
1263	301
1263	324
1263	392
1263	403
1263	561
1263	569
1263	598
1263	603
1263	612
1263	731
1263	826
1263	874
1263	920
1263	959
1263	1065
1263	1090
1263	1140
1263	1159
1263	1182
1263	1192
1263	1204
1263	1213
1263	1279
1263	1282
1263	1295
1263	1300
1263	1305
1263	1313
1263	1346
1263	1350
1263	1385
1263	1495
1263	1505
1263	1531
1263	1543
1263	1549
1263	1626
1263	1679
1263	1686
1263	1776
1263	1987
1264	8
1264	46
1264	225
1264	384
1264	456
1264	482
1264	550
1264	656
1264	791
1264	844
1264	884
1264	905
1264	938
1264	992
1264	1113
1264	1170
1264	1198
1264	1238
1264	1317
1264	1415
1264	1519
1264	1616
1264	1623
1264	1678
1264	1757
1264	1771
1264	1824
1264	1839
1264	1896
1265	131
1265	148
1265	154
1265	174
1265	210
1265	318
1265	323
1265	371
1265	529
1265	564
1265	569
1265	730
1265	940
1265	951
1265	967
1265	1034
1265	1075
1265	1114
1265	1239
1265	1348
1265	1429
1265	1563
1265	1569
1265	1714
1265	1867
1265	1937
1265	1988
1265	1989
1266	18
1266	21
1266	51
1266	100
1266	216
1266	255
1266	279
1266	311
1266	340
1266	344
1266	372
1266	392
1266	406
1266	410
1266	473
1266	474
1266	527
1266	556
1266	569
1266	584
1266	604
1266	637
1266	646
1266	662
1266	681
1266	695
1266	746
1266	748
1266	831
1266	931
1266	1050
1266	1062
1266	1076
1266	1115
1266	1212
1266	1293
1266	1296
1266	1350
1266	1358
1266	1369
1266	1389
1266	1413
1266	1425
1266	1456
1266	1484
1266	1511
1266	1566
1266	1657
1266	1810
1266	1855
1266	1901
1266	1912
1266	1917
1266	1974
1266	1978
1267	2
1267	114
1267	235
1267	393
1267	501
1267	607
1267	653
1267	727
1267	1029
1267	1075
1267	1111
1267	1198
1267	1220
1267	1416
1267	1549
1267	1558
1267	1586
1267	1603
1267	1787
1267	1793
1267	1805
1267	1816
1267	1827
1267	1848
1267	1916
1267	1941
1268	27
1268	115
1268	130
1268	138
1268	166
1268	237
1268	281
1268	296
1268	327
1268	335
1268	420
1268	579
1268	646
1268	652
1268	801
1268	937
1268	946
1268	1234
1268	1382
1268	1389
1268	1533
1268	1568
1268	1574
1268	1711
1268	1724
1268	1785
1268	1966
1269	89
1269	222
1269	274
1269	347
1269	389
1269	407
1269	569
1269	582
1269	633
1269	636
1269	763
1269	787
1269	819
1269	824
1269	1018
1269	1030
1269	1075
1269	1096
1269	1116
1269	1165
1269	1216
1269	1396
1269	1538
1269	1607
1269	1741
1269	1812
1269	1839
1269	1968
1270	4
1270	47
1270	55
1270	91
1270	187
1270	211
1270	222
1270	234
1270	316
1270	348
1270	390
1270	585
1270	656
1270	722
1270	743
1270	751
1270	885
1270	903
1270	1058
1270	1076
1270	1091
1270	1094
1270	1168
1270	1343
1270	1400
1270	1405
1270	1419
1270	1426
1270	1471
1270	1539
1270	1541
1270	1651
1270	1735
1270	1757
1270	1796
1270	1797
1270	1987
1270	1998
1271	1
1271	234
1271	261
1271	358
1271	494
1271	577
1271	600
1271	644
1271	711
1271	863
1271	1040
1271	1054
1271	1133
1271	1210
1271	1295
1271	1296
1271	1413
1271	1431
1271	1470
1271	1506
1271	1534
1271	1572
1271	1610
1271	1673
1271	1692
1271	1753
1271	1862
1271	1896
1271	1954
1271	1989
1272	1
1272	6
1272	7
1272	18
1272	21
1272	22
1272	23
1272	35
1272	47
1272	48
1272	49
1272	60
1272	61
1272	69
1272	85
1272	95
1272	96
1272	105
1272	114
1272	117
1272	118
1272	120
1272	122
1272	129
1272	134
1272	136
1272	148
1272	166
1272	168
1272	170
1272	188
1272	208
1272	209
1272	211
1272	224
1272	229
1272	242
1272	249
1272	318
1272	332
1272	339
1272	349
1272	359
1272	361
1272	362
1272	379
1272	382
1272	383
1272	385
1272	390
1272	393
1272	407
1272	418
1272	425
1272	427
1272	434
1272	462
1272	467
1272	469
1272	477
1272	495
1272	502
1272	507
1272	510
1272	516
1272	530
1272	532
1272	534
1272	556
1272	569
1272	580
1272	596
1272	604
1272	631
1272	638
1272	639
1272	640
1272	644
1272	645
1272	657
1272	663
1272	672
1272	678
1272	685
1272	698
1272	707
1272	719
1272	734
1272	735
1272	737
1272	743
1272	744
1272	778
1272	780
1272	785
1272	787
1272	790
1272	795
1272	807
1272	813
1272	822
1272	827
1272	831
1272	833
1272	845
1272	850
1272	852
1272	858
1272	864
1272	873
1272	874
1272	875
1272	882
1272	920
1272	943
1272	946
1272	947
1272	962
1272	967
1272	971
1272	986
1272	994
1272	1000
1272	1014
1272	1019
1272	1026
1272	1065
1272	1068
1272	1071
1272	1075
1272	1078
1272	1079
1272	1111
1272	1118
1272	1140
1272	1173
1272	1182
1272	1197
1272	1198
1272	1224
1272	1226
1272	1229
1272	1243
1272	1258
1272	1259
1272	1275
1272	1285
1272	1288
1272	1294
1272	1296
1272	1307
1272	1309
1272	1312
1272	1313
1272	1316
1272	1321
1272	1327
1272	1329
1272	1354
1272	1358
1272	1362
1272	1400
1272	1402
1272	1405
1272	1415
1272	1419
1272	1447
1272	1460
1272	1463
1272	1464
1272	1471
1272	1483
1272	1484
1272	1485
1272	1507
1272	1510
1272	1518
1272	1522
1272	1526
1272	1535
1272	1540
1272	1541
1272	1544
1272	1560
1272	1563
1272	1574
1272	1597
1272	1599
1272	1607
1272	1614
1272	1643
1272	1664
1272	1666
1272	1671
1272	1685
1272	1694
1272	1702
1272	1714
1272	1721
1272	1724
1272	1726
1272	1739
1272	1763
1272	1764
1272	1770
1272	1776
1272	1777
1272	1781
1272	1787
1272	1814
1272	1823
1272	1828
1272	1834
1272	1857
1272	1868
1272	1887
1272	1890
1272	1902
1272	1906
1272	1917
1272	1929
1272	1930
1272	1982
1272	1983
1272	1984
1272	1985
1272	1997
1273	55
1273	71
1273	122
1273	172
1273	215
1273	237
1273	313
1273	347
1273	379
1273	416
1273	467
1273	516
1273	566
1273	571
1273	600
1273	607
1273	617
1273	636
1273	663
1273	766
1273	787
1273	801
1273	831
1273	896
1273	928
1273	982
1273	1026
1273	1115
1273	1116
1273	1118
1273	1121
1273	1161
1273	1200
1273	1236
1273	1241
1273	1312
1273	1353
1273	1372
1273	1394
1273	1527
1273	1560
1273	1568
1273	1581
1273	1588
1273	1651
1273	1652
1273	1687
1273	1735
1273	1757
1273	1783
1273	1826
1273	1833
1273	1880
1273	1900
1273	1902
1273	1908
1273	1969
1273	1988
1274	4
1274	73
1274	106
1274	227
1274	250
1274	260
1274	340
1274	350
1274	393
1274	439
1274	467
1274	518
1274	544
1274	723
1274	775
1274	845
1274	857
1274	880
1274	882
1274	890
1274	921
1274	925
1274	948
1274	1029
1274	1035
1274	1072
1274	1095
1274	1159
1274	1207
1274	1297
1274	1404
1274	1547
1274	1612
1274	1659
1274	1702
1274	1755
1274	1804
1274	1819
1274	1849
1274	1850
1274	1851
1274	1861
1274	1866
1274	1899
1274	1941
1274	1994
1275	10
1275	16
1275	92
1275	362
1275	399
1275	455
1275	569
1275	579
1275	587
1275	632
1275	656
1275	679
1275	769
1275	800
1275	874
1275	926
1275	935
1275	1038
1275	1048
1275	1099
1275	1106
1275	1177
1275	1213
1275	1251
1275	1259
1275	1272
1275	1293
1275	1295
1275	1296
1275	1427
1275	1460
1275	1735
1275	1743
1275	1770
1275	1775
1275	1778
1275	1801
1275	1828
1275	1846
1275	1862
1276	4
1276	266
1276	313
1276	316
1276	329
1276	370
1276	520
1276	627
1276	634
1276	656
1276	728
1276	751
1276	759
1276	820
1276	929
1276	976
1276	1001
1276	1027
1276	1236
1276	1282
1276	1296
1276	1344
1276	1389
1276	1408
1276	1421
1276	1481
1276	1485
1276	1597
1276	1663
1276	1920
1276	1948
1277	33
1277	47
1277	182
1277	237
1277	328
1277	330
1277	475
1277	484
1277	507
1277	535
1277	536
1277	569
1277	608
1277	650
1277	706
1277	880
1277	917
1277	939
1277	986
1277	1002
1277	1003
1277	1008
1277	1135
1277	1178
1277	1213
1277	1233
1277	1289
1277	1293
1277	1296
1277	1351
1277	1419
1277	1451
1277	1510
1277	1566
1277	1591
1277	1669
1277	1674
1277	1703
1277	1733
1277	1735
1277	1751
1277	1769
1277	1780
1277	1917
1277	1936
1277	1942
1277	1967
1277	1979
1277	1999
1278	4
1278	53
1278	125
1278	350
1278	406
1278	464
1278	581
1278	663
1278	685
1278	760
1278	775
1278	883
1278	940
1278	1204
1278	1229
1278	1240
1278	1247
1278	1280
1278	1281
1278	1326
1278	1357
1278	1410
1278	1577
1278	1581
1278	1672
1278	1741
1278	1998
1279	18
1279	34
1279	118
1279	122
1279	149
1279	155
1279	190
1279	249
1279	255
1279	262
1279	273
1279	289
1279	305
1279	311
1279	325
1279	378
1279	386
1279	395
1279	397
1279	423
1279	426
1279	519
1279	535
1279	544
1279	555
1279	566
1279	574
1279	615
1279	642
1279	645
1279	680
1279	694
1279	703
1279	721
1279	745
1279	757
1279	772
1279	785
1279	801
1279	857
1279	920
1279	981
1279	986
1279	987
1279	1004
1279	1016
1279	1094
1279	1115
1279	1155
1279	1161
1279	1192
1279	1216
1279	1253
1279	1257
1279	1263
1279	1342
1279	1354
1279	1357
1279	1385
1279	1386
1279	1394
1279	1406
1279	1427
1279	1469
1279	1482
1279	1515
1279	1525
1279	1526
1279	1527
1279	1528
1279	1563
1279	1574
1279	1593
1279	1607
1279	1626
1279	1630
1279	1643
1279	1684
1279	1700
1279	1735
1279	1736
1279	1739
1279	1836
1279	1868
1279	1899
1279	1903
1279	1917
1279	1963
1279	1989
1280	5
1280	26
1280	76
1280	103
1280	112
1280	115
1280	142
1280	203
1280	321
1280	329
1280	332
1280	335
1280	337
1280	381
1280	384
1280	445
1280	495
1280	496
1280	523
1280	549
1280	584
1280	608
1280	636
1280	736
1280	802
1280	805
1280	829
1280	848
1280	952
1280	1032
1280	1043
1280	1050
1280	1061
1280	1140
1280	1166
1280	1190
1280	1237
1280	1278
1280	1294
1280	1296
1280	1386
1280	1653
1280	1716
1280	1762
1280	1763
1280	1789
1280	1826
1280	1862
1280	1878
1280	1968
1280	1995
1281	4
1281	104
1281	147
1281	152
1281	156
1281	191
1281	199
1281	245
1281	303
1281	319
1281	339
1281	394
1281	419
1281	434
1281	494
1281	517
1281	518
1281	537
1281	544
1281	593
1281	596
1281	731
1281	733
1281	735
1281	765
1281	778
1281	806
1281	893
1281	901
1281	924
1281	933
1281	939
1281	957
1281	961
1281	1063
1281	1147
1281	1278
1281	1287
1281	1316
1281	1317
1281	1323
1281	1333
1281	1334
1281	1386
1281	1423
1281	1448
1281	1483
1281	1549
1281	1551
1281	1595
1281	1657
1281	1667
1281	1688
1281	1707
1281	1826
1281	1850
1281	1861
1281	1944
1281	1987
1282	4
1282	64
1282	71
1282	80
1282	82
1282	102
1282	125
1282	187
1282	291
1282	362
1282	367
1282	388
1282	400
1282	432
1282	468
1282	516
1282	650
1282	678
1282	685
1282	762
1282	797
1282	864
1282	868
1282	921
1282	950
1282	992
1282	1005
1282	1044
1282	1049
1282	1078
1282	1116
1282	1142
1282	1263
1282	1276
1282	1289
1282	1344
1282	1350
1282	1436
1282	1486
1282	1497
1282	1502
1282	1510
1282	1523
1282	1574
1282	1625
1282	1656
1282	1666
1282	1696
1282	1697
1282	1704
1282	1762
1282	1801
1282	1825
1282	1832
1282	1841
1282	1842
1282	1857
1282	1877
1282	1908
1282	1921
1282	1922
1282	1944
1283	49
1283	100
1283	135
1283	148
1283	160
1283	199
1283	209
1283	246
1283	251
1283	329
1283	373
1283	411
1283	421
1283	468
1283	471
1283	517
1283	604
1283	660
1283	694
1283	730
1283	757
1283	826
1283	876
1283	901
1283	947
1283	1078
1283	1092
1283	1121
1283	1161
1283	1173
1283	1188
1283	1259
1283	1337
1283	1356
1283	1473
1283	1495
1283	1550
1283	1618
1283	1635
1283	1645
1283	1669
1283	1672
1283	1705
1283	1726
1283	1750
1283	1757
1283	1764
1283	1772
1283	1817
1283	1865
1283	1868
1283	1886
1283	1910
1284	15
1284	93
1284	106
1284	121
1284	125
1284	183
1284	187
1284	197
1284	243
1284	265
1284	327
1284	347
1284	361
1284	371
1284	388
1284	448
1284	449
1284	497
1284	506
1284	507
1284	516
1284	517
1284	518
1284	530
1284	574
1284	600
1284	639
1284	653
1284	681
1284	696
1284	703
1284	715
1284	766
1284	778
1284	785
1284	880
1284	900
1284	905
1284	925
1284	935
1284	944
1284	973
1284	1002
1284	1030
1284	1033
1284	1045
1284	1065
1284	1070
1284	1111
1284	1122
1284	1125
1284	1139
1284	1151
1284	1161
1284	1197
1284	1202
1284	1231
1284	1242
1284	1308
1284	1318
1284	1332
1284	1333
1284	1350
1284	1473
1284	1481
1284	1502
1284	1549
1284	1626
1284	1653
1284	1702
1284	1727
1284	1812
1284	1836
1284	1858
1284	1886
1284	1937
1284	1949
1284	1971
1285	55
1285	89
1285	152
1285	184
1285	187
1285	206
1285	216
1285	304
1285	359
1285	405
1285	425
1285	428
1285	466
1285	516
1285	594
1285	665
1285	687
1285	714
1285	742
1285	754
1285	765
1285	777
1285	778
1285	903
1285	943
1285	957
1285	969
1285	1062
1285	1074
1285	1090
1285	1158
1285	1168
1285	1236
1285	1272
1285	1294
1285	1329
1285	1349
1285	1366
1285	1376
1285	1439
1285	1479
1285	1526
1285	1556
1285	1571
1285	1584
1285	1607
1285	1617
1285	1656
1285	1682
1285	1722
1285	1724
1285	1748
1285	1753
1285	1756
1285	1788
1285	1826
1285	1829
1285	1832
1285	1855
1285	1865
1285	1966
1285	1986
1286	36
1286	62
1286	79
1286	82
1286	88
1286	96
1286	98
1286	125
1286	169
1286	189
1286	218
1286	229
1286	299
1286	328
1286	347
1286	388
1286	393
1286	460
1286	495
1286	523
1286	599
1286	634
1286	678
1286	690
1286	707
1286	740
1286	781
1286	797
1286	820
1286	836
1286	901
1286	950
1286	977
1286	985
1286	1005
1286	1008
1286	1028
1286	1040
1286	1053
1286	1078
1286	1165
1286	1337
1286	1373
1286	1384
1286	1389
1286	1399
1286	1405
1286	1407
1286	1455
1286	1485
1286	1506
1286	1526
1286	1556
1286	1593
1286	1702
1286	1727
1286	1784
1286	1797
1286	1836
1286	1853
1286	1857
1286	1882
1286	1893
1286	1907
1286	1939
1287	8
1287	125
1287	181
1287	259
1287	385
1287	409
1287	518
1287	519
1287	559
1287	573
1287	685
1287	724
1287	751
1287	803
1287	819
1287	992
1287	1062
1287	1065
1287	1226
1287	1281
1287	1293
1287	1312
1287	1431
1287	1485
1287	1594
1287	1880
1288	40
1288	106
1288	140
1288	149
1288	219
1288	313
1288	354
1288	378
1288	458
1288	518
1288	531
1288	533
1288	569
1288	571
1288	574
1288	585
1288	601
1288	626
1288	809
1288	816
1288	822
1288	849
1288	854
1288	866
1288	882
1288	908
1288	1059
1288	1091
1288	1113
1288	1156
1288	1177
1288	1247
1288	1272
1288	1358
1288	1389
1288	1435
1288	1446
1288	1517
1288	1530
1288	1577
1288	1586
1288	1589
1288	1636
1288	1643
1288	1680
1288	1690
1288	1724
1288	1741
1288	1745
1288	1780
1288	1786
1288	1813
1288	1861
1288	1875
1288	1928
1288	1944
1289	77
1289	78
1289	187
1289	193
1289	212
1289	295
1289	307
1289	345
1289	367
1289	371
1289	388
1289	395
1289	406
1289	449
1289	516
1289	518
1289	579
1289	594
1289	651
1289	685
1289	716
1289	807
1289	826
1289	833
1289	858
1289	901
1289	905
1289	911
1289	919
1289	946
1289	969
1289	972
1289	1007
1289	1010
1289	1048
1289	1065
1289	1078
1289	1100
1289	1103
1289	1147
1289	1230
1289	1241
1289	1244
1289	1251
1289	1254
1289	1277
1289	1282
1289	1355
1289	1376
1289	1415
1289	1457
1289	1500
1289	1548
1289	1556
1289	1607
1289	1617
1289	1623
1289	1655
1289	1673
1289	1680
1289	1820
1289	1854
1289	1855
1289	1892
1289	1901
1289	1908
1289	1910
1289	1915
1289	1930
1289	1979
1289	1999
1290	46
1290	49
1290	90
1290	122
1290	134
1290	309
1290	372
1290	400
1290	460
1290	514
1290	527
1290	574
1290	587
1290	602
1290	660
1290	765
1290	825
1290	831
1290	946
1290	983
1290	1009
1290	1061
1290	1112
1290	1117
1290	1248
1290	1316
1290	1346
1290	1354
1290	1363
1290	1377
1290	1438
1290	1490
1290	1558
1290	1603
1290	1607
1290	1645
1290	1727
1290	1742
1290	1757
1290	1805
1290	1811
1290	1839
1290	1937
1290	1989
1291	26
1291	40
1291	304
1291	421
1291	508
1291	526
1291	539
1291	644
1291	667
1291	691
1291	845
1291	859
1291	947
1291	967
1291	992
1291	1007
1291	1015
1291	1124
1291	1191
1291	1371
1291	1621
1291	1625
1291	1744
1291	1880
1291	1906
1291	1914
1292	4
1292	12
1292	42
1292	98
1292	148
1292	164
1292	510
1292	533
1292	629
1292	651
1292	746
1292	823
1292	893
1292	901
1292	925
1292	984
1292	1095
1292	1096
1292	1119
1292	1219
1292	1296
1292	1329
1292	1380
1292	1415
1292	1515
1292	1538
1292	1549
1292	1560
1292	1590
1292	1900
1292	1950
1293	11
1293	14
1293	17
1293	23
1293	47
1293	53
1293	61
1293	64
1293	68
1293	71
1293	91
1293	103
1293	107
1293	118
1293	122
1293	125
1293	132
1293	134
1293	142
1293	180
1293	184
1293	186
1293	187
1293	191
1293	205
1293	212
1293	215
1293	222
1293	229
1293	237
1293	238
1293	240
1293	253
1293	263
1293	267
1293	275
1293	303
1293	304
1293	343
1293	345
1293	352
1293	362
1293	371
1293	372
1293	377
1293	384
1293	396
1293	404
1293	410
1293	416
1293	418
1293	420
1293	439
1293	445
1293	446
1293	450
1293	472
1293	482
1293	495
1293	497
1293	514
1293	516
1293	518
1293	525
1293	539
1293	557
1293	572
1293	611
1293	613
1293	638
1293	650
1293	656
1293	662
1293	664
1293	669
1293	682
1293	685
1293	689
1293	694
1293	695
1293	705
1293	722
1293	726
1293	731
1293	739
1293	769
1293	775
1293	782
1293	797
1293	810
1293	817
1293	818
1293	826
1293	851
1293	868
1293	875
1293	877
1293	884
1293	885
1293	905
1293	909
1293	911
1293	921
1293	942
1293	947
1293	951
1293	952
1293	963
1293	973
1293	983
1293	986
1293	1001
1293	1016
1293	1026
1293	1032
1293	1035
1293	1059
1293	1064
1293	1077
1293	1078
1293	1087
1293	1093
1293	1115
1293	1134
1293	1151
1293	1152
1293	1155
1293	1156
1293	1158
1293	1175
1293	1194
1293	1196
1293	1205
1293	1206
1293	1210
1293	1219
1293	1220
1293	1229
1293	1233
1293	1234
1293	1241
1293	1243
1293	1247
1293	1256
1293	1266
1293	1275
1293	1277
1293	1287
1293	1299
1293	1303
1293	1304
1293	1314
1293	1329
1293	1349
1293	1354
1293	1355
1293	1358
1293	1359
1293	1377
1293	1385
1293	1387
1293	1394
1293	1405
1293	1411
1293	1417
1293	1419
1293	1422
1293	1426
1293	1451
1293	1457
1293	1464
1293	1471
1293	1473
1293	1485
1293	1492
1293	1515
1293	1538
1293	1552
1293	1558
1293	1560
1293	1566
1293	1573
1293	1605
1293	1608
1293	1615
1293	1623
1293	1636
1293	1641
1293	1642
1293	1644
1293	1657
1293	1671
1293	1684
1293	1687
1293	1694
1293	1721
1293	1724
1293	1730
1293	1737
1293	1749
1293	1757
1293	1762
1293	1767
1293	1769
1293	1793
1293	1798
1293	1806
1293	1816
1293	1826
1293	1830
